trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.639995846999913,-0.043653416755373195,-0.18537323402313116
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.64999800200008,-0.0611454355024446,-0.22230220949391222
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.659995612000106,-0.09873535289061844,-0.26221385276454856
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.66999683900008,-0.15215321280484942,-0.30452766829702965
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.680016018000064,-0.21509689638049234,-0.34861663202969295
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.689996540000042,-0.28125571298275825,-0.39386347376334685
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.700000711000033,-0.34577045453309074,-0.4397092184799871
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.70999560199994,-0.40557816296845034,-0.4856865049875955
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.720000796000026,-0.4589608108774291,-0.531432979443854
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.729999814999932,-0.5050226171852711,-0.5766838223265841
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.739997202000044,-0.5435132741506283,-0.6212463716937342
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.75000021999995,-0.5749223211025083,-0.6649629820712287
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.759995111000084,-0.6005275728284458,-0.7076700489782385
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.770001617999927,-0.6221932642258449,-0.7491612632758253
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.78000274800002,-0.6418697882998944,-0.7891617895539367
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.790001479000015,-0.6609574635162117,-0.8273176539786241
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.799996722000063,-0.6799641710343552,-0.863201771971393
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.810007197000008,-0.6986109131714995,-0.8963352976846618
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.81999802299993,-0.7161316286999609,-0.9262207514072077
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.830014418000022,-0.7316910134859813,-0.9523819257233131
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.83999602800009,-0.7448995926679912,-0.9744049778671209
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.84999581500006,-0.7560686388734377,-0.9919753498836612
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.860005585999946,-0.7659055512811626,-1.004906090585952
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.870006876999927,-0.7748914456690372,-1.013154583225649
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.88001802400004,-0.7829412517049089,-1.0168263632032537
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.889998577999908,-0.7896419375180178,-1.0161663829728624
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.899997980000084,-0.794708502592861,-1.011539518779992
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.91000016699991,-0.7981122144661346,-1.00340315263788
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.92000213000006,-0.7998452174940521,-0.9922752225528686
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.929999549000062,-0.7997670146684683,-0.9787012171008308
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.939998246999952,-0.7977485994655054,-0.9632232641046701
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.949998225999938,-0.7938395037496492,-0.9463538282125777
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.96000226899992,-0.7882201010470551,-0.9285556961522599
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.969997990999904,-0.7811017881629462,-0.910228993750121
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.9799994739999,-0.772809872862234,-0.8917050439975024
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.98999718100004,-0.7638798559448694,-0.8732460390629301
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,30.999999367000104,-0.7548956873608537,-0.8550488586197615
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.009998706000037,-0.7462355513394314,-0.8372510097253695
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.01999884499992,-0.7380288048164138,-0.8199366507552583
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.02999987899989,-0.7303565980702952,-0.8031410071067447
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.039999858000105,-0.7234260470274737,-0.7868521399630031
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.04999740499989,-0.7174425363164018,-0.7710098786547845
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.059998342999965,-0.7123898921217982,-0.7555026147646854
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.06999829000006,-0.7080192333823419,-0.7401634114480676
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.08000498899992,-0.7038822322055575,-0.7247673564512251
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.09001936799996,-0.699249390920443,-0.7090321891390934
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.100003922000045,-0.6930746471487162,-0.6926239425246336
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.110003581000004,-0.6841423321480358,-0.675168716534044
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.11999792699999,-0.671274280498361,-0.6562708474524754
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.129998290000007,-0.6533900908599705,-0.6355367944262722
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.13999967700011,-0.6295076611183505,-0.6126031612488946
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.14999962299999,-0.5990315157573807,-0.5871665288400066
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.160005361999996,-0.5624196448347966,-0.5590122834631085
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.170002716999992,-0.5218586497465008,-0.5280394486719046
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.180002152000046,-0.48147010017446124,-0.4942786922297099
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.18999998599998,-0.44676331628177396,-0.4579011770522084
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.20000153299998,-0.42332765756942176,-0.4192167201882267
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.209997767000008,-0.4151843421002696,-0.378660745947347
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.22000635399991,-0.42348338688382486,-0.3367706660019038
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.229996925000027,-0.4459888418332883,-0.2941534632342451
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.239999592000007,-0.47745230383969367,-0.251447261202483
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.250000369999956,-0.5107984462478585,-0.20928040086789518
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.259999484999984,-0.5387770796707342,-0.16823191723653896
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.269996967,-0.555535977448593,-0.1287972403684574
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.279999569999976,-0.5576661820864033,-0.09136241262396144
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.289999197000046,-0.5445167825676595,-0.056189152833830025
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.300006696000086,-0.5178999173916742,-0.023411816454181104
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.309999185999917,-0.48140328067330723,0.006954125097795371
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.31999724499997,-0.43939962668374855,0.03499381556846984
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.329999975999957,-0.39598395486906557,0.06086775217488405
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.339998290000043,-0.3542317195908632,0.08478294989445519
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.350000957000024,-0.31597293005900484,0.10696405604000887
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.359998535999924,-0.28194398659874625,0.12762755365391434
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.370028435,-0.25210399243277476,0.14696142267562853
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.380001500999928,-0.22605318545235195,0.16511163347808464
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.389996328000056,-0.20338737151562505,0.18217580268857403
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.399999153999946,-0.18374164532141934,0.19820340436384665
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.40999887699991,-0.16666088432389328,0.21320122135055347
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.419998567999986,-0.15156614902613527,0.22714231450980898
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.430001713999904,-0.1377624157236956,0.2399767002706034
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.440001309000085,-0.12445160884935011,0.25164212399104763
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.450004104000076,-0.11085386958262755,0.26207371586607403
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.45999972999994,-0.09639230881492065,0.2712118100923382
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.47000102099992,-0.08081773278327417,0.2790076905311857
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.479999751999916,-0.06419319087660236,0.2854274141188787
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.489995698000033,-0.04681545082967601,0.290454107573422
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.500001020999893,-0.029154069600038985,0.29408922071043964
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.509997895999962,-0.011731742517503438,0.2963531714892983
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.52000004999991,0.005022502785105747,0.2972856784320094
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.530000061000013,0.02097530614846464,0.2969458983979954
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.540000488000036,0.036569231071305996,0.2954123171755199
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.550009650999986,0.052803754795239286,0.2927822056716488
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.559996317000017,0.07076080286196863,0.2891703697247603
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.57000048800001,0.09104123568447174,0.28470689505582136
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.580002803000074,0.11337029831817075,0.2795336307986204
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.589999676999927,0.1365520769809164,0.27379927692862743
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.59999786399999,0.15892914214938092,0.2676531456745426
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.610017842999927,0.17901049544662956,0.2612379351822762
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.62000130899992,0.19584323943106732,0.2546821363275478
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.630012200000014,0.20911370220255573,0.248092920345722
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.639995825999907,0.21900579780914237,0.24155045630067784
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.650000157000026,0.225921322014157,0.23510453896892758
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.659999303999943,0.23033439483304144,0.2287741655172743
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.670001619000008,0.2327967449481569,0.22255032146685771
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.680000157,0.2339227718265343,0.21640179216314828
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.69001232799997,0.23431430574407608,0.21028338645951988
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.70000657900005,0.2344664280610617,0.2041456162801298
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.710000412999992,0.23468594657455102,0.19794466669853825
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.720000040000063,0.23505043517891924,0.1916514359948414
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.729999955000043,0.23542668401531625,0.18525852106444748
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.74000130900004,0.23554640004342128,0.17878425252879063
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.749999527999993,0.23511628889106956,0.17227321774512797
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.76000072300008,0.233928400876821,0.1657931124797562
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.769997309000022,0.23193832950030327,0.15942819104298261
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.779998151999965,0.2292916043015976,0.15326999559196372
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.789997074999977,0.2262962576879247,0.14740639592195953
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.79999916499992,0.22335494813588894,0.14191022412899462
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.810002727999976,0.2208787219604141,0.1368289109240346
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.819999923000072,0.2192055739094472,0.13217649304351353
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.830003838000042,0.21854179911159988,0.12792914465229055
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.840002471999927,0.21893553436121688,0.12402499107782311
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.849999570999902,0.22028317354962784,0.12036842321217686
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.859999996999935,0.22236249092793736,0.11683851273980715
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.87000055199997,0.22488173318527838,0.11330052648283338
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.880001363000023,0.2275317315905272,0.10961905668052965
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.89000450999993,0.230028432367002,0.10567101356633578
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.900002855999904,0.23213577958528,0.10135672337547656
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.91000117099998,0.2336619357187787,0.09660764786517653
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.919998909000018,0.23442680002524593,0.09138974933143876
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.930000968000062,0.23421034590222856,0.08570218259603961
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.939995891000084,0.23270243479400504,0.07957168753254384
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.95000002999996,0.2294720560485341,0.07304365996402408
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.960000424000103,0.22396233598130968,0.0661712909912915
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.970000370999973,0.2155106575138209,0.0590043208001946
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.980006558000017,0.20339163947344432,0.05157883968816273
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,31.989995720000028,0.18688140225866512,0.04390922309751145
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.00001336299988,0.16534213405410267,0.03598278414480133
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.00999452499991,0.13831862007815934,0.027757163513688978
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.01999898400004,0.10562895532728865,0.019159951159683004
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.02999947500007,0.06743960472533846,0.010089627872267415
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.03999948599994,0.02433333315016476,0.0004166806431693511
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.04999748,-0.022618681120971613,-0.010016283983667721
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.06000001899997,-0.07178537529877677,-0.021396402028058346
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.069998237999926,-0.12092879499515907,-0.03394489511020411
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.079997767999885,-0.16721559131162603,-0.04792364261821847
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.08999941100001,-0.20731963688053406,-0.06364271448876836
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.0999982379999,-0.23763611096074677,-0.0814664564297966
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.10999738400005,-0.2546068385850036,-0.1018147281906943
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.11999992300002,-0.25513153318760884,-0.1251554245215993
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.13000921399998,-0.23742772019122052,-0.15198482155419693
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.14001428100005,-0.2032285734119032,-0.1827937946634707
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.150008050999986,-0.16031158340071328,-0.21802047053731033
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.1600153899999,-0.12137791021475386,-0.2579930023400753
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.170006921000095,-0.09830599096633397,-0.30286922033666774
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.18002494799998,-0.09712897286153496,-0.35258211977367127
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.19000367800004,-0.11764970662359069,-0.40680080222320264
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.19999866400008,-0.15552227702661608,-0.4649151955465925
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.209997651000094,-0.20428749778740501,-0.5260497165097769
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.22000604599998,-0.25716236262514636,-0.5891065680520124
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.23000192800009,-0.3083079368197873,-0.6528344883914821
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.240001810999956,-0.35349844935071073,-0.7159145177389046
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.24999849400001,-0.390441527359342,-0.7770516162453556
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.26000148100002,-0.41855398277439804,-0.8350603067822759
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.26999854699989,-0.4384688372757394,-0.8889340035053472
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.279996510000046,-0.45171488500399176,-0.9378909098074675
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.290001704999895,-0.4603217681435624,-0.9813935540395131
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.299998835,-0.46639445058317436,-1.0191432574532016
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.310006109999904,-0.4720175183733001,-1.0510542615186553
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.31999876000009,-0.47922157490905093,-1.0772143328374961
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.32999928300001,-0.48972277239111395,-1.09783925994932
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.33999599799995,-0.5045848961936084,-1.1132279672644587
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.35000525700002,-0.5239724119868123,-1.1237234212712919
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.36000542700003,-0.5472547169065392,-1.1296825604929828
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.36999670199998,-0.5734986961529376,-1.1314565422334177
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.3800065370001,-0.60186433961221,-1.1293809503040588
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.390002803000016,-0.6316496728460214,-1.1237744064264992
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.39999926199994,-0.6622147189555259,-1.1149433117073961
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.40999981699997,-0.6929145255414937,-1.1031901597614047
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.42000213100005,-0.723024853064393,-1.0888229083821892
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.430013789999975,-0.7517392085865053,-1.0721631672201755
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.43999568899994,-0.7782291978572216,-1.053551378640668
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.44999649900001,-0.8016354184157548,-1.033347702196615
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.46000819000005,-0.8210339946527861,-1.0119279485887482
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.469996489000096,-0.8355756326078724,-0.98967462405344
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.47999861099993,-0.8447460023376511,-0.9669638783345947
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.49000438200005,-0.8484243227590956,-0.9441497943871102
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.50000224900009,-0.8467198888046692,-0.9215478929075699
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.50999694699999,-0.8399633469544051,-0.8994198452646535
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.51999644600005,-0.828913802151439,-0.8779611487979964
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.52999972099997,-0.814808630087816,-0.857292963564573
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.539997074999974,-0.7990616025331749,-0.8374585781108616
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.549997502,-0.7827621391616523,-0.8184242594691368
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.55999898499999,-0.7662760099889807,-0.800083735427016
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.56999573100006,-0.7492013803207759,-0.7822653647062591
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.57999859000006,-0.7306550281623742,-0.7647411698069998
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.58999616899996,-0.7097309238325314,-0.7472372330104002
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.59999883499995,-0.6861099207584324,-0.7294453320026875
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.60999558200001,-0.6605979458765927,-0.7110359709025506
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.62000061699996,-0.6350468595763519,-0.6916730492379224
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.630002804000014,-0.6115706055233846,-0.6710302721711086
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.64000130999989,-0.591685912234506,-0.6488090613648895
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.650008713000034,-0.5759362616875155,-0.6247572419307785
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.66001899599996,-0.564028380377737,-0.5986872555443971
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.670001790000015,-0.555146383247786,-0.5704922062779804
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.680031178000036,-0.5481756348644897,-0.5401578155865225
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.69000046799988,-0.5419659056336578,-0.507768457608948
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.70000082999991,-0.5356837539221377,-0.4735059188201256
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.71000554500006,-0.5289053061364507,-0.43764034034305566
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.719997683999964,-0.5213920261434598,-0.4005138235707999
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.730002845999934,-0.5129542200832289,-0.36251820852667344
ab08_seokhyun_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,32.73999632899995,-0.5035449073257737,-0.3240693551971095
